2017/10/15, 1353.3951144800947
2017/10/15, 1345.184067123181
2017/10/15, 1336.9730197662673
2017/10/15, 1361.6061618370084
2017/10/15, 1353.3951144800947
2017/10/15, 1345.184067123181
2017/10/15, 1369.8172091939223
2017/10/15, 1361.6061618370084
2017/10/16, 1378.028256550836
2017/10/16, 1369.8172091939223
2017/10/16, 1394.4503512646636
2017/10/16, 1386.2393039077497
2017/10/16, 1378.028256550836
2017/10/16, 1402.6613986215773
2017/10/16, 1394.4503512646636
2017/10/16, 1386.2393039077497
2017/10/17, 1410.872445978491
2017/10/17, 1402.6613986215773
2017/10/17, 1394.4503512646636
2017/10/17, 1419.0834933354047
2017/10/17, 1410.872445978491
2017/10/17, 1402.6613986215773
2017/10/18, 1427.2945406923186
2017/10/18, 1419.0834933354047
2017/10/18, 1410.872445978491
2017/10/18, 1435.5055880492323
2017/10/18, 1427.2945406923186
2017/10/18, 1419.0834933354047
2017/10/18, 1443.716635406146
2017/10/18, 1435.5055880492323
2017/10/18, 1427.2945406923186
2017/10/19, 1451.9276827630597
2017/10/19, 1443.716635406146
2017/10/19, 1460.1387301199736
2017/10/19, 1451.9276827630597
2017/10/19, 1476.560824833801
2017/10/19, 1468.3497774768873
2017/10/19, 1460.1387301199736
2017/10/20, 1484.7718721907147
2017/10/20, 1476.560824833801
2017/10/20, 1468.3497774768873
2017/10/20, 1492.9829195476286
2017/10/20, 1484.7718721907147
2017/10/20, 1476.560824833801
2017/10/20, 1501.1939669045423
2017/10/20, 1492.9829195476286
2017/10/20, 1484.7718721907147
2017/10/21, 1509.405014261456
2017/10/21, 1501.1939669045423
2017/10/21, 1492.9829195476286
2017/10/21, 1517.6160616183697
2017/10/21, 1509.405014261456
2017/10/21, 1501.1939669045423
2017/10/21, 1525.8271089752836
2017/10/21, 1517.6160616183697
2017/10/21, 1509.405014261456
2017/10/22, 1534.0381563321973
2017/10/22, 1525.8271089752836
2017/10/22, 1517.6160616183697
2017/10/22, 1542.249203689111
2017/10/22, 1534.0381563321973
2017/10/22, 1550.4602510460247
2017/10/22, 1542.249203689111
2017/10/23, 1566.8823457598523
2017/10/23, 1558.6712984029386
2017/10/23, 1550.4602510460247
2017/10/23, 1575.093393116766
2017/10/23, 1566.8823457598523
2017/10/23, 1558.6712984029386
2017/10/23, 1583.3044404736797
2017/10/23, 1575.093393116766
2017/10/23, 1566.8823457598523
2017/10/24, 1591.5154878305937
2017/10/24, 1583.3044404736797
2017/10/24, 1575.093393116766
2017/10/24, 1599.7265351875074
2017/10/24, 1591.5154878305937
2017/10/24, 1583.3044404736797
2017/10/24, 1607.937582544421
2017/10/24, 1599.7265351875074
2017/10/24, 1591.5154878305937
2017/10/25, 1616.1486299013347
2017/10/25, 1607.937582544421
2017/10/25, 1599.7265351875074
2017/10/25, 1624.3596772582487
2017/10/25, 1616.1486299013347
2017/10/25, 1632.5707246151624
2017/10/25, 1624.3596772582487
2017/10/26, 1648.99281932899
2017/10/26, 1640.781771972076
2017/10/26, 1632.5707246151624
2017/10/26, 1657.2038666859037
2017/10/26, 1648.99281932899
2017/10/26, 1640.781771972076
2017/10/26, 1665.4149140428174
2017/10/26, 1657.2038666859037
2017/10/26, 1648.99281932899
2017/10/27, 1673.625961399731
2017/10/27, 1665.4149140428174
2017/10/27, 1657.2038666859037
2017/10/27, 1681.837008756645
2017/10/27, 1673.625961399731
2017/10/27, 1665.4149140428174
2017/10/27, 1690.0480561135587
2017/10/27, 1681.837008756645
2017/10/27, 1673.625961399731
2017/10/28, 1698.2591034704724
2017/10/28, 1690.0480561135587
2017/10/28, 1681.837008756645
2017/10/28, 1706.470150827386
2017/10/28, 1698.2591034704724
2017/10/28, 1690.0480561135587
2017/10/29, 1714.6811981843
2017/10/29, 1706.470150827386
2017/10/29, 1722.8922455412137
2017/10/29, 1714.6811981843
2017/10/29, 1739.314340255041
2017/10/29, 1731.1032928981274
2017/10/29, 1722.8922455412137
2017/10/30, 1747.525387611955
2017/10/30, 1739.314340255041
2017/10/30, 1731.1032928981274
2017/10/30, 1755.7364349688687
2017/10/30, 1747.525387611955
2017/10/30, 1739.314340255041
2017/10/30, 1763.9474823257824
2017/10/30, 1755.7364349688687
2017/10/30, 1747.525387611955
2017/10/31, 1780.36957703961
2017/10/31, 1772.158529682696
2017/10/31, 1763.9474823257824
2017/10/31, 1788.5806243965237
2017/10/31, 1780.36957703961
2017/10/31, 1772.158529682696
2017/10/31, 1805.002719110351
2017/10/31, 1796.7916717534374
2017/10/31, 1788.5806243965237
2017/11/01, 1813.213766467265
2017/11/01, 1805.002719110351
2017/11/01, 1796.7916717534374
2017/11/01, 1829.6358611810924
2017/11/01, 1821.4248138241787
2017/11/01, 1813.213766467265
2017/11/01, 1837.8469085380061
2017/11/01, 1829.6358611810924
2017/11/01, 1821.4248138241787
2017/11/02, 1854.2690032518337
2017/11/02, 1846.05795589492
2017/11/02, 1837.8469085380061
2017/11/02, 1862.4800506087474
2017/11/02, 1854.2690032518337
2017/11/02, 1846.05795589492
2017/11/02, 1878.902145322575
2017/11/02, 1870.6910979656611
2017/11/02, 1862.4800506087474
2017/11/03, 1887.1131926794887
2017/11/03, 1878.902145322575
2017/11/03, 1870.6910979656611
2017/11/03, 1903.5352873933161
2017/11/03, 1895.3242400364024
2017/11/03, 1887.1131926794887
2017/11/03, 1911.74633475023
2017/11/03, 1903.5352873933161
2017/11/03, 1895.3242400364024
2017/11/04, 1928.1684294640575
2017/11/04, 1919.9573821071438
2017/11/04, 1911.74633475023
2017/11/04, 1936.3794768209714
2017/11/04, 1928.1684294640575
2017/11/04, 1919.9573821071438
2017/11/04, 1952.8015715347988
2017/11/04, 1944.590524177885
2017/11/04, 1936.3794768209714
2017/11/05, 1961.0126188917125
2017/11/05, 1952.8015715347988
2017/11/05, 1944.590524177885
2017/11/05, 1977.43471360554
2017/11/05, 1969.2236662486264
2017/11/05, 1961.0126188917125
2017/11/05, 1985.6457609624538
2017/11/05, 1977.43471360554
2017/11/05, 1969.2236662486264
2017/11/06, 2002.0678556762814
2017/11/06, 1993.8568083193675
2017/11/06, 1985.6457609624538
2017/11/06, 2010.278903033195
2017/11/06, 2002.0678556762814
2017/11/06, 1993.8568083193675
2017/11/06, 2026.7009977470225
2017/11/06, 2018.4899503901088
2017/11/06, 2010.278903033195
2017/11/07, 2034.9120451039364
2017/11/07, 2026.7009977470225
2017/11/07, 2018.4899503901088
2017/11/07, 2051.3341398177636
2017/11/07, 2043.12309246085
2017/11/07, 2034.9120451039364
2017/11/07, 2059.5451871746773
2017/11/07, 2051.3341398177636
2017/11/07, 2043.12309246085
2017/11/08, 2075.967281888505
2017/11/08, 2067.7562345315914
2017/11/08, 2059.5451871746773
2017/11/08, 2051.3341398177636
2017/11/08, 2084.178329245419
2017/11/08, 2075.967281888505
2017/11/08, 2067.7562345315914
2017/11/09, 2100.6004239592467
2017/11/09, 2092.3893766023325
2017/11/09, 2084.178329245419
2017/11/09, 2075.967281888505
2017/11/09, 2108.8114713161604
2017/11/09, 2100.6004239592467
2017/11/09, 2092.3893766023325
2017/11/09, 2125.2335660299877
2017/11/09, 2117.022518673074
2017/11/09, 2108.8114713161604
2017/11/09, 2100.6004239592467
2017/11/10, 2133.4446133869014
2017/11/10, 2125.2335660299877
2017/11/10, 2117.022518673074
2017/11/10, 2149.866708100729
2017/11/10, 2141.655660743815
2017/11/10, 2133.4446133869014
2017/11/10, 2125.2335660299877
2017/11/10, 2158.0777554576425
2017/11/10, 2149.866708100729
2017/11/10, 2141.655660743815
2017/11/11, 2174.49985017147
2017/11/11, 2166.288802814556
2017/11/11, 2158.0777554576425
2017/11/11, 2149.866708100729
2017/11/11, 2182.7108975283836
2017/11/11, 2174.49985017147
2017/11/11, 2166.288802814556
2017/11/11, 2199.1329922422115
2017/11/11, 2190.9219448852978
2017/11/11, 2182.7108975283836
2017/11/11, 2174.49985017147
2017/11/12, 2207.344039599125
2017/11/12, 2199.1329922422115
2017/11/12, 2190.9219448852978
2017/11/12, 2223.766134312953
2017/11/12, 2215.555086956039
2017/11/12, 2207.344039599125
2017/11/12, 2199.1329922422115
2017/11/12, 2231.9771816698667
2017/11/12, 2223.766134312953
2017/11/12, 2215.555086956039
2017/11/13, 2248.399276383694
2017/11/13, 2240.1882290267804
2017/11/13, 2231.9771816698667
2017/11/13, 2223.766134312953
2017/11/13, 2256.610323740608
2017/11/13, 2248.399276383694
2017/11/13, 2240.1882290267804
2017/11/13, 2273.032418454435
2017/11/13, 2264.8213710975215
2017/11/13, 2256.610323740608
2017/11/13, 2248.399276383694
2017/11/14, 2281.243465811349
2017/11/14, 2273.032418454435
2017/11/14, 2264.8213710975215
2017/11/14, 2297.6655605251763
2017/11/14, 2289.4545131682626
2017/11/14, 2281.243465811349
2017/11/14, 2273.032418454435
2017/11/14, 2305.87660788209
2017/11/14, 2297.6655605251763
2017/11/14, 2289.4545131682626
2017/11/15, 2322.298702595918
2017/11/15, 2314.0876552390037
2017/11/15, 2305.87660788209
2017/11/15, 2297.6655605251763
2017/11/15, 2330.5097499528315
2017/11/15, 2322.298702595918
2017/11/15, 2314.0876552390037
2017/11/15, 2346.931844666659
2017/11/15, 2338.720797309745
2017/11/15, 2330.5097499528315
2017/11/15, 2322.298702595918
2017/11/16, 2355.1428920235726
2017/11/16, 2346.931844666659
2017/11/16, 2338.720797309745
2017/11/16, 2371.5649867374004
2017/11/16, 2363.3539393804867
2017/11/16, 2355.1428920235726
2017/11/16, 2346.931844666659
2017/11/16, 2379.776034094314
2017/11/16, 2371.5649867374004
2017/11/16, 2363.3539393804867
2017/11/17, 2396.1981288081415
2017/11/17, 2387.987081451228
2017/11/17, 2379.776034094314
2017/11/17, 2371.5649867374004
2017/11/17, 2404.409176165055
2017/11/17, 2396.1981288081415
2017/11/17, 2387.987081451228
2017/11/17, 2420.8312708788826
2017/11/17, 2412.620223521969
2017/11/17, 2404.409176165055
2017/11/17, 2396.1981288081415
2017/11/18, 2429.0423182357963
2017/11/18, 2420.8312708788826
2017/11/18, 2412.620223521969
2017/11/18, 2445.464412949624
2017/11/18, 2437.2533655927105
2017/11/18, 2429.0423182357963
2017/11/18, 2420.8312708788826
2017/11/19, 2453.675460306538
2017/11/19, 2445.464412949624
2017/11/19, 2437.2533655927105
2017/11/19, 2470.0975550203652
2017/11/19, 2461.8865076634515
2017/11/19, 2453.675460306538
2017/11/19, 2445.464412949624
2017/11/19, 2478.308602377279
2017/11/19, 2470.0975550203652
2017/11/19, 2461.8865076634515
2017/11/20, 2494.730697091107
2017/11/20, 2486.519649734193
2017/11/20, 2478.308602377279
2017/11/20, 2470.0975550203652
2017/11/20, 2502.9417444480205
2017/11/20, 2494.730697091107
2017/11/20, 2486.519649734193
2017/11/20, 2519.363839161848
2017/11/20, 2511.152791804934
2017/11/20, 2502.9417444480205
2017/11/20, 2494.730697091107
2017/11/21, 2527.5748865187616
2017/11/21, 2519.363839161848
2017/11/21, 2511.152791804934
2017/11/21, 2543.996981232589
2017/11/21, 2535.7859338756753
2017/11/21, 2527.5748865187616
2017/11/21, 2519.363839161848
2017/11/21, 2552.2080285895026
2017/11/21, 2543.996981232589
2017/11/21, 2535.7859338756753
2017/11/22, 2568.6301233033305
2017/11/22, 2560.4190759464163
2017/11/22, 2552.2080285895026
2017/11/22, 2543.996981232589
2017/11/22, 2576.841170660244
2017/11/22, 2568.6301233033305
2017/11/22, 2560.4190759464163
2017/11/22, 2593.2632653740716
2017/11/22, 2585.052218017158
2017/11/22, 2576.841170660244
2017/11/22, 2568.6301233033305
2017/11/23, 2601.4743127309853
2017/11/23, 2593.2632653740716
2017/11/23, 2585.052218017158
2017/11/23, 2617.896407444813
2017/11/23, 2609.685360087899
2017/11/23, 2601.4743127309853
2017/11/23, 2593.2632653740716
2017/11/23, 2626.107454801727
2017/11/23, 2617.896407444813
2017/11/23, 2609.685360087899
2017/11/24, 2642.529549515554
2017/11/24, 2634.3185021586405
2017/11/24, 2626.107454801727
2017/11/24, 2617.896407444813
2017/11/24, 2650.740596872468
2017/11/24, 2642.529549515554
2017/11/24, 2634.3185021586405
2017/11/24, 2667.1626915862953
2017/11/24, 2658.9516442293816
2017/11/24, 2650.740596872468
2017/11/24, 2642.529549515554
2017/11/25, 2675.373738943209
2017/11/25, 2667.1626915862953
2017/11/25, 2658.9516442293816
2017/11/25, 2691.7958336570364
2017/11/25, 2683.5847863001227
2017/11/25, 2675.373738943209
2017/11/25, 2667.1626915862953
2017/11/25, 2700.0068810139505
2017/11/25, 2691.7958336570364
2017/11/25, 2683.5847863001227
2017/11/26, 2716.428975727778
2017/11/26, 2708.2179283708642
2017/11/26, 2700.0068810139505
2017/11/26, 2691.7958336570364
2017/11/26, 2724.6400230846916
2017/11/26, 2716.428975727778
2017/11/26, 2708.2179283708642
2017/11/26, 2741.0621177985195
2017/11/26, 2732.8510704416053
2017/11/26, 2724.6400230846916
2017/11/26, 2716.428975727778
2017/11/27, 2749.273165155433
2017/11/27, 2741.0621177985195
2017/11/27, 2732.8510704416053
2017/11/27, 2765.6952598692606
2017/11/27, 2757.484212512347
2017/11/27, 2749.273165155433
2017/11/27, 2741.0621177985195
2017/11/27, 2773.9063072261742
2017/11/27, 2765.6952598692606
2017/11/27, 2757.484212512347
2017/11/28, 2790.3284019400016
2017/11/28, 2782.117354583088
2017/11/28, 2773.9063072261742
2017/11/28, 2765.6952598692606
2017/11/28, 2798.5394492969153
2017/11/28, 2790.3284019400016
2017/11/28, 2782.117354583088
2017/11/28, 2814.9615440107427
2017/11/28, 2806.750496653829
2017/11/28, 2798.5394492969153
2017/11/28, 2790.3284019400016
2017/11/29, 2823.172591367657
2017/11/29, 2814.9615440107427
2017/11/29, 2806.750496653829
2017/11/29, 2831.3836387245706
2017/11/29, 2823.172591367657
2017/11/29, 2814.9615440107427
2017/11/30, 2831.3836387245706
2017/11/30, 2823.172591367657
2017/11/30, 2814.9615440107427
2017/11/30, 2823.172591367657
2017/11/30, 2814.9615440107427
2017/11/30, 2814.9615440107427
2017/11/30, 2806.750496653829
2017/12/01, 2806.750496653829
2017/12/01, 2798.5394492969153
2017/12/01, 2806.750496653829
2017/12/01, 2798.5394492969153
2017/12/01, 2790.3284019400016
2017/12/01, 2798.5394492969153
2017/12/01, 2790.3284019400016
2017/12/02, 2790.3284019400016
2017/12/02, 2782.117354583088
2017/12/02, 2782.117354583088
2017/12/02, 2773.9063072261742
2017/12/02, 2782.117354583088
2017/12/02, 2773.9063072261742
2017/12/02, 2765.6952598692606
2017/12/03, 2773.9063072261742
2017/12/03, 2765.6952598692606
2017/12/03, 2765.6952598692606
2017/12/03, 2757.484212512347
2017/12/03, 2757.484212512347
2017/12/03, 2749.273165155433
2017/12/04, 2749.273165155433
2017/12/04, 2741.0621177985195
2017/12/04, 2749.273165155433
2017/12/04, 2741.0621177985195
2017/12/04, 2732.8510704416053
2017/12/04, 2741.0621177985195
2017/12/04, 2732.8510704416053
2017/12/05, 2732.8510704416053
2017/12/05, 2724.6400230846916
2017/12/05, 2724.6400230846916
2017/12/05, 2716.428975727778
2017/12/05, 2724.6400230846916
2017/12/05, 2716.428975727778
2017/12/05, 2708.2179283708642
2017/12/06, 2716.428975727778
2017/12/06, 2708.2179283708642
2017/12/06, 2708.2179283708642
2017/12/06, 2700.0068810139505
2017/12/06, 2700.0068810139505
2017/12/06, 2691.7958336570364
2017/12/07, 2700.0068810139505
2017/12/07, 2691.7958336570364
2017/12/07, 2683.5847863001227
2017/12/07, 2691.7958336570364
2017/12/07, 2683.5847863001227
2017/12/07, 2675.373738943209
2017/12/07, 2683.5847863001227
2017/12/07, 2675.373738943209
2017/12/08, 2675.373738943209
2017/12/08, 2667.1626915862953
2017/12/08, 2667.1626915862953
2017/12/08, 2658.9516442293816
2017/12/08, 2667.1626915862953
2017/12/08, 2658.9516442293816
2017/12/08, 2650.740596872468
2017/12/09, 2658.9516442293816
2017/12/09, 2650.740596872468
2017/12/09, 2650.740596872468
2017/12/09, 2642.529549515554
2017/12/09, 2642.529549515554
2017/12/09, 2634.3185021586405
2017/12/10, 2642.529549515554
2017/12/10, 2634.3185021586405
2017/12/10, 2626.107454801727
2017/12/10, 2634.3185021586405
2017/12/10, 2626.107454801727
2017/12/10, 2617.896407444813
2017/12/10, 2626.107454801727
2017/12/10, 2617.896407444813
2017/12/11, 2617.896407444813
2017/12/11, 2609.685360087899
2017/12/11, 2609.685360087899
2017/12/11, 2601.4743127309853
2017/12/11, 2609.685360087899
2017/12/11, 2601.4743127309853
2017/12/11, 2593.2632653740716
2017/12/12, 2601.4743127309853
2017/12/12, 2593.2632653740716
2017/12/12, 2593.2632653740716
2017/12/12, 2585.052218017158
2017/12/13, 2585.052218017158
2017/12/13, 2576.841170660244
2017/12/13, 2585.052218017158
2017/12/13, 2576.841170660244
2017/12/13, 2568.6301233033305
2017/12/13, 2576.841170660244
2017/12/13, 2568.6301233033305
2017/12/14, 2568.6301233033305
2017/12/14, 2560.4190759464163
2017/12/14, 2560.4190759464163
2017/12/14, 2552.2080285895026
2017/12/14, 2552.2080285895026
2017/12/14, 2543.996981232589
2017/12/15, 2552.2080285895026
2017/12/15, 2543.996981232589
2017/12/15, 2535.7859338756753
2017/12/15, 2543.996981232589
2017/12/15, 2535.7859338756753
2017/12/15, 2535.7859338756753
2017/12/15, 2527.5748865187616
2017/12/16, 2527.5748865187616
2017/12/16, 2519.363839161848
2017/12/16, 2527.5748865187616
2017/12/16, 2519.363839161848
2017/12/16, 2511.152791804934
2017/12/16, 2519.363839161848
2017/12/16, 2511.152791804934
2017/12/17, 2511.152791804934
2017/12/17, 2502.9417444480205
2017/12/17, 2502.9417444480205
2017/12/17, 2494.730697091107
2017/12/17, 2502.9417444480205
2017/12/17, 2494.730697091107
2017/12/17, 2486.519649734193
2017/12/18, 2494.730697091107
2017/12/18, 2486.519649734193
2017/12/18, 2478.308602377279
2017/12/18, 2486.519649734193
2017/12/18, 2478.308602377279
2017/12/18, 2478.308602377279
2017/12/18, 2470.0975550203652
2017/12/19, 2470.0975550203652
2017/12/19, 2461.8865076634515
2017/12/19, 2470.0975550203652
2017/12/19, 2461.8865076634515
2017/12/19, 2453.675460306538
2017/12/19, 2461.8865076634515
2017/12/19, 2453.675460306538
2017/12/20, 2453.675460306538
2017/12/20, 2445.464412949624
2017/12/20, 2445.464412949624
2017/12/20, 2437.2533655927105
2017/12/20, 2445.464412949624
2017/12/20, 2437.2533655927105
2017/12/20, 2429.0423182357963
2017/12/21, 2437.2533655927105
2017/12/21, 2429.0423182357963
2017/12/21, 2420.8312708788826
2017/12/21, 2429.0423182357963
2017/12/21, 2420.8312708788826
2017/12/21, 2420.8312708788826
2017/12/21, 2412.620223521969
2017/12/22, 2412.620223521969
2017/12/22, 2404.409176165055
2017/12/22, 2412.620223521969
2017/12/22, 2404.409176165055
2017/12/22, 2396.1981288081415
2017/12/22, 2404.409176165055
2017/12/22, 2396.1981288081415
2017/12/23, 2396.1981288081415
2017/12/23, 2387.987081451228
2017/12/23, 2387.987081451228
2017/12/23, 2379.776034094314
2017/12/23, 2387.987081451228
2017/12/23, 2379.776034094314
2017/12/23, 2371.5649867374004
2017/12/24, 2379.776034094314
2017/12/24, 2371.5649867374004
2017/12/24, 2371.5649867374004
2017/12/24, 2363.3539393804867
2017/12/24, 2363.3539393804867
2017/12/24, 2355.1428920235726
2017/12/25, 2363.3539393804867
2017/12/25, 2355.1428920235726
2017/12/25, 2346.931844666659
2017/12/25, 2355.1428920235726
2017/12/25, 2346.931844666659
2017/12/25, 2338.720797309745
2017/12/26, 2346.931844666659
2017/12/26, 2338.720797309745
2017/12/26, 2338.720797309745
2017/12/26, 2330.5097499528315
2017/12/26, 2330.5097499528315
2017/12/26, 2322.298702595918
2017/12/27, 2330.5097499528315
2017/12/27, 2322.298702595918
2017/12/27, 2314.0876552390037
2017/12/27, 2322.298702595918
2017/12/27, 2314.0876552390037
2017/12/27, 2314.0876552390037
2017/12/27, 2305.87660788209
2017/12/28, 2305.87660788209
2017/12/28, 2297.6655605251763
2017/12/28, 2305.87660788209
2017/12/28, 2297.6655605251763
2017/12/28, 2289.4545131682626
2017/12/28, 2297.6655605251763
2017/12/28, 2289.4545131682626
2017/12/28, 2281.243465811349
2017/12/29, 2289.4545131682626
2017/12/29, 2281.243465811349
2017/12/29, 2281.243465811349
2017/12/29, 2273.032418454435
2017/12/29, 2281.243465811349
2017/12/29, 2273.032418454435
2017/12/29, 2264.8213710975215
2017/12/30, 2273.032418454435
2017/12/30, 2264.8213710975215
2017/12/30, 2256.610323740608
2017/12/30, 2264.8213710975215
2017/12/30, 2256.610323740608
2017/12/30, 2256.610323740608
2017/12/30, 2248.399276383694
2017/12/31, 2256.610323740608
2017/12/31, 2248.399276383694
2017/12/31, 2256.610323740608
2017/12/31, 2248.399276383694
2017/12/31, 2248.399276383694
2017/12/31, 2240.1882290267804
2018/01/01, 2248.399276383694
2018/01/01, 2240.1882290267804
2018/01/01, 2248.399276383694
2018/01/01, 2240.1882290267804
2018/01/01, 2248.399276383694
2018/01/01, 2240.1882290267804
2018/01/02, 2240.1882290267804
2018/01/02, 2231.9771816698667
2018/01/02, 2240.1882290267804
2018/01/02, 2231.9771816698667
2018/01/02, 2240.1882290267804
2018/01/02, 2231.9771816698667
2018/01/03, 2240.1882290267804
2018/01/03, 2231.9771816698667
2018/01/03, 2231.9771816698667
2018/01/03, 2223.766134312953
2018/01/03, 2231.9771816698667
2018/01/03, 2223.766134312953
2018/01/04, 2231.9771816698667
2018/01/04, 2223.766134312953
2018/01/04, 2231.9771816698667
2018/01/04, 2223.766134312953
2018/01/04, 2223.766134312953
2018/01/04, 2215.555086956039
2018/01/05, 2223.766134312953
2018/01/05, 2215.555086956039
2018/01/05, 2223.766134312953
2018/01/05, 2215.555086956039
2018/01/05, 2223.766134312953
2018/01/05, 2215.555086956039
2018/01/06, 2215.555086956039
2018/01/06, 2215.555086956039
2018/01/06, 2207.344039599125
2018/01/07, 2215.555086956039
2018/01/07, 2207.344039599125
2018/01/07, 2215.555086956039
2018/01/07, 2207.344039599125
2018/01/07, 2207.344039599125
2018/01/08, 2207.344039599125
2018/01/08, 2199.1329922422115
2018/01/08, 2207.344039599125
2018/01/08, 2199.1329922422115
2018/01/08, 2207.344039599125
2018/01/08, 2199.1329922422115
2018/01/09, 2207.344039599125
2018/01/09, 2199.1329922422115
2018/01/09, 2199.1329922422115
2018/01/09, 2190.9219448852978
2018/01/09, 2199.1329922422115
2018/01/09, 2190.9219448852978
2018/01/10, 2199.1329922422115
2018/01/10, 2190.9219448852978
2018/01/10, 2199.1329922422115
2018/01/10, 2190.9219448852978
2018/01/10, 2190.9219448852978
2018/01/10, 2182.7108975283836
2018/01/11, 2190.9219448852978
2018/01/11, 2182.7108975283836
2018/01/11, 2190.9219448852978
2018/01/11, 2182.7108975283836
2018/01/11, 2190.9219448852978
2018/01/11, 2182.7108975283836
2018/01/12, 2182.7108975283836
2018/01/12, 2174.49985017147
2018/01/12, 2182.7108975283836
2018/01/12, 2174.49985017147
2018/01/12, 2182.7108975283836
2018/01/12, 2174.49985017147
2018/01/13, 2182.7108975283836
2018/01/13, 2174.49985017147
2018/01/13, 2174.49985017147
2018/01/13, 2166.288802814556
2018/01/13, 2174.49985017147
2018/01/13, 2166.288802814556
2018/01/14, 2174.49985017147
2018/01/14, 2166.288802814556
2018/01/14, 2174.49985017147
2018/01/14, 2166.288802814556
2018/01/14, 2166.288802814556
2018/01/14, 2158.0777554576425
2018/01/15, 2166.288802814556
2018/01/15, 2158.0777554576425
2018/01/15, 2166.288802814556
2018/01/15, 2158.0777554576425
2018/01/15, 2166.288802814556
2018/01/15, 2158.0777554576425
2018/01/16, 2158.0777554576425
2018/01/16, 2149.866708100729
2018/01/16, 2158.0777554576425
2018/01/16, 2149.866708100729
2018/01/16, 2158.0777554576425
2018/01/16, 2149.866708100729
2018/01/17, 2158.0777554576425
2018/01/17, 2149.866708100729
2018/01/17, 2149.866708100729
2018/01/17, 2141.655660743815
2018/01/17, 2149.866708100729
2018/01/17, 2141.655660743815
2018/01/18, 2149.866708100729
2018/01/18, 2141.655660743815
2018/01/18, 2149.866708100729
2018/01/18, 2141.655660743815
2018/01/18, 2141.655660743815
2018/01/18, 2133.4446133869014
2018/01/19, 2141.655660743815
2018/01/19, 2133.4446133869014
2018/01/19, 2141.655660743815
2018/01/19, 2133.4446133869014
2018/01/20, 2141.655660743815
2018/01/20, 2133.4446133869014
2018/01/20, 2133.4446133869014
2018/01/20, 2125.2335660299877
2018/01/20, 2133.4446133869014
2018/01/20, 2125.2335660299877
2018/01/21, 2133.4446133869014
2018/01/21, 2125.2335660299877
2018/01/21, 2133.4446133869014
2018/01/21, 2125.2335660299877
2018/01/21, 2125.2335660299877
2018/01/21, 2117.022518673074
2018/01/22, 2125.2335660299877
2018/01/22, 2117.022518673074
2018/01/22, 2125.2335660299877
2018/01/22, 2117.022518673074
2018/01/22, 2125.2335660299877
2018/01/22, 2117.022518673074
2018/01/23, 2117.022518673074
2018/01/23, 2108.8114713161604
2018/01/23, 2117.022518673074
2018/01/23, 2108.8114713161604
2018/01/23, 2117.022518673074
2018/01/23, 2108.8114713161604
2018/01/24, 2117.022518673074
2018/01/24, 2108.8114713161604
2018/01/24, 2108.8114713161604
2018/01/24, 2100.6004239592467
2018/01/24, 2108.8114713161604
2018/01/24, 2100.6004239592467
2018/01/25, 2108.8114713161604
2018/01/25, 2100.6004239592467
2018/01/25, 2108.8114713161604
2018/01/25, 2100.6004239592467
2018/01/25, 2100.6004239592467
2018/01/25, 2092.3893766023325
2018/01/26, 2100.6004239592467
2018/01/26, 2092.3893766023325
2018/01/26, 2100.6004239592467
2018/01/26, 2092.3893766023325
2018/01/26, 2100.6004239592467
2018/01/26, 2092.3893766023325
2018/01/27, 2092.3893766023325
2018/01/27, 2084.178329245419
2018/01/27, 2092.3893766023325
2018/01/27, 2084.178329245419
2018/01/27, 2092.3893766023325
2018/01/27, 2084.178329245419
2018/01/28, 2092.3893766023325
2018/01/28, 2084.178329245419
2018/01/28, 2084.178329245419
2018/01/28, 2084.178329245419
2018/01/28, 2075.967281888505
2018/01/29, 2084.178329245419
2018/01/29, 2075.967281888505
2018/01/29, 2084.178329245419
2018/01/29, 2075.967281888505
2018/01/29, 2084.178329245419
2018/01/29, 2075.967281888505
2018/01/30, 2075.967281888505
2018/01/30, 2067.7562345315914
2018/01/30, 2075.967281888505
2018/01/30, 2067.7562345315914
2018/01/30, 2075.967281888505
2018/01/30, 2067.7562345315914
2018/01/31, 2075.967281888505
2018/01/31, 2067.7562345315914
2018/01/31, 2067.7562345315914
2018/02/01, 2067.7562345315914
2018/02/01, 2059.5451871746773
2018/02/01, 2067.7562345315914
2018/02/01, 2059.5451871746773
2018/02/01, 2067.7562345315914
2018/02/01, 2059.5451871746773
2018/02/02, 2067.7562345315914
2018/02/02, 2059.5451871746773
2018/02/02, 2067.7562345315914
2018/02/02, 2059.5451871746773
2018/02/02, 2067.7562345315914
2018/02/02, 2059.5451871746773
2018/02/03, 2059.5451871746773
2018/02/03, 2051.3341398177636
2018/02/03, 2059.5451871746773
2018/02/03, 2051.3341398177636
2018/02/03, 2059.5451871746773
2018/02/03, 2051.3341398177636
2018/02/04, 2059.5451871746773
2018/02/04, 2051.3341398177636
2018/02/04, 2059.5451871746773
2018/02/04, 2051.3341398177636
2018/02/04, 2059.5451871746773
2018/02/04, 2051.3341398177636
2018/02/05, 2051.3341398177636
2018/02/05, 2051.3341398177636
2018/02/05, 2043.12309246085
2018/02/05, 2051.3341398177636
2018/02/05, 2043.12309246085
2018/02/06, 2051.3341398177636
2018/02/06, 2043.12309246085
2018/02/06, 2051.3341398177636
